,0,1,2,3,4,5,6,7
9876,-0.27568788356328555,0.4051064219841014,0.4505916587284905,-0.2939802078564735,-0.32577879794880904,0.07210111923436624,0.16965558708379092,-0.4825520248690235
9877,-0.12581988029919633,0.3472032193356759,0.03469602841744024,-0.01266151917839009,0.2122003934349379,0.323713954482826,0.037141231202929004,0.08068952901918836
9878,0.20561922890469397,-0.4839897235577023,0.3891888241688177,0.18980347034008194,-0.004357312975515226,0.13168774295824104,0.4979463975577445,0.1777336176199752
9879,-0.42283259589414013,0.026445999619442717,-0.055783624632256945,0.20999773510516606,-0.2533336671409433,-0.4648033766197769,-0.4273732144440372,-0.35978629698354936
9880,0.2969964632144235,0.2131654598895497,0.3019945965004641,-0.10731510814973266,-0.05252185340775628,-0.3909265637309587,0.3759716554966164,0.39943520961388546
9881,-0.3662787554609749,-0.03871708506091076,0.4172383562945543,0.08837903169445671,0.14966633553413955,0.44171508284886174,-0.22610186207406424,-0.3006759653765815
9882,0.3851538217488485,0.08052179704810458,0.2896535892321218,0.13152669230510772,-0.4629777638277389,-0.1743953303604835,0.4352572911739202,-0.1525098975090654
9883,0.3172506910290267,-0.16893733207407258,-0.13038654987364817,0.23562716777920345,-0.035540391156886786,0.46068923883811463,0.06637116877610338,-0.06310499394599911
9884,-0.009966037101622138,0.18385709819869422,-0.47458556836871524,0.461822136312778,0.37685516917050754,0.3713041446957316,-0.012695246661227899,-0.340216867322096
9885,0.2849861985706619,0.21504155150123683,0.3095493129973086,0.0660861837037453,0.20062902683761863,0.294485657866314,0.25466460247557743,-0.42505751951142023
9886,-0.36076890953813856,-0.029946115248719818,0.3266127658678022,-0.4901588551799444,-0.1659561953516948,-0.25376457636142313,-0.07928052721422663,-0.06411332198766106
9887,0.22818993547675648,0.17751213399347254,0.28488091727444165,0.4102001112238003,0.22778800305707547,0.3903474081234165,-0.13683077211671402,-0.24310768926070814
9888,0.4516304901632401,-0.22906593469244674,-0.062239993819690365,0.09266144097775153,-0.21502518378590285,-0.43188123667691436,0.362861011096101,-0.1705143777486745
9889,-0.3154490995103083,0.480358035099264,-0.37297438156299645,0.3734964801183652,0.3112166626706987,-0.32826186796449996,-0.45243953305983764,0.09515720699940011
9890,-0.3518412188236152,0.21920394992864078,0.32078869952172295,-0.06650392037692332,0.19369722265785994,0.10472333600624495,0.2727447338106138,-0.32869733094999676
9891,0.46233462675526116,0.19644535142012798,0.49782944859284917,-0.11634848322035751,-0.18881782962348592,-0.29352330305095675,-0.3275712483452662,0.33730133471726054
9892,-0.4764501262927978,0.38464183308645117,0.06714483168338248,-0.1136499503199353,-0.2612002224337133,-0.3786407160730727,-0.3192052057982322,0.3338278450121275
9893,0.31452247823786883,-0.11209851790848924,0.3423549664921597,-0.1856342194446381,0.41820278424559143,-0.4853600434584088,0.013083314053165651,0.47850180118843677
9894,0.12703868594874612,0.23692050879902116,-0.2801815427560619,-0.17771542937508356,-0.2595760033512865,-0.24758451699493822,-0.017881676626307907,0.2971756703696391
9895,-0.02321140596391713,-0.2933755293505411,-0.48496960577049575,0.36630577650970764,0.35387927256913865,-0.11612497805175359,0.1912325403783517,-0.2594995044022895
9896,0.19221299197189534,0.41785541873967946,-0.24055864942364003,-0.408429896250872,-0.11024666099988512,0.4664178699486389,-0.08911579817060233,-0.26932676176644554
9897,0.4458386938410297,-0.3520065459746653,-0.34163536141764794,0.4732233480935333,0.47858677960793305,0.11795281587180917,-0.05654453617227173,0.26190391912218147
9898,0.4214630360372068,-0.2440320661365224,0.2653700515913394,0.3690964000528044,-0.48937167839770035,-0.023059899670292205,-0.35740916273657086,-0.2393249811617485
9899,-0.13258484267517157,0.20296491396030336,-0.38449259447327755,-0.004794015882535474,0.43064393478242724,0.15100427360097213,0.014887202779770181,-0.36866092963769614
9900,0.37926249966457215,-0.26783686080841385,0.39862337552114524,0.19513723126941573,-0.0600702983221143,-0.09247025521294738,-0.10217150214010617,-0.21695324361024138
9901,0.28730840699925786,0.4458754639145418,-0.06694034581067831,-0.42353138556555325,-0.29412634638836976,-0.004976706365574013,-0.462045565220768,-0.4289862452178168
9902,-0.24621375656764777,-0.31291929295224685,0.18586640254239561,0.06619265795927065,0.27368669691110326,-0.33467354772324776,0.36188897719460966,0.19842392416314125
9903,0.2278411698977436,0.033142951329799275,0.31760203169883916,0.21063358003371513,0.21329815503624794,0.04067408670150119,-0.010215310035100456,0.1705213537959024
9904,0.2503609722580826,-0.4634988326062762,0.26891029135949307,-0.3009530808356262,-0.4561491819818433,0.47385650076519026,-0.06357484940377078,0.1562857809861341
9905,0.20145220668759234,0.4586765597813962,0.19675789043544345,0.3050986743005577,-0.22711334256187343,-0.3203639452934145,-0.42360992252135254,0.34100033854816447
9906,0.4016788435198363,-0.4654132772464509,0.2599543566169056,-0.19561662088745846,-0.3649315788157248,0.3823597887822502,0.24923572164836894,-0.12674852674831005
9907,-0.34218116845514557,-0.201933188822092,0.4056656277678903,0.2844992990717231,0.41978208365887426,0.20200567991302198,0.4950173626933658,0.0012196681429107459
9908,-0.1004306289597574,0.273711654063014,-0.09344220925382785,0.38674000646078355,-0.3335912890485392,0.2708767461040399,0.3881884602104092,0.04915278258177769
9909,-0.46075104542801615,0.17683421152605094,-0.20261126713604138,-0.015823963757341852,0.28794963290984366,0.08655455589144412,0.03107012193961245,-0.3040663264728548
9910,-0.43669598125010456,0.4504186155640809,0.1774176796997733,-0.48878566536208745,-0.1896743477324241,0.4571154380055017,0.25832671100635685,-0.4474457281327844
9911,0.1838613876395071,-0.485894972638548,0.4013188578208652,-0.11847572262325878,0.0354381065038043,0.12487571275202458,0.21083010968636762,0.3127126861294769
9912,-0.3474905737087638,0.38950871565956735,-0.31419543177679043,0.02585266212426407,0.03120796622131672,0.1407630442894514,-0.43345792934963157,-0.11927316805954469
9913,0.2674140781404075,-0.3095664065790198,-0.11901883161267934,-0.4151623827545715,0.3234176029564074,-0.4578529672913281,0.31339472337303,0.4413854623935187
9914,-0.2506773712462613,-0.07769828819984592,0.3608024962021755,0.19290923596808018,-0.12131820478123712,-0.2772876792638985,-0.1308308143034801,-0.2324551287265938
9915,0.4237588695730662,0.07372371213640938,0.10997074898221049,-0.11133985705709548,0.15858032467124383,-0.24949521805325714,-0.44076880153182474,-0.3168448317493233
9916,-0.36813028268640313,-0.22516826778085186,0.3165471706866153,-0.3981916378891911,0.4455880450738803,-0.4688778374816478,0.36398391445722966,-0.23851884181362792
9917,-0.3486477704869304,0.40991874709003306,-0.31319110657373117,-0.30558362141117,0.4073042010438387,0.27529574534938794,-0.05509292804705945,-0.4147953200405512
9918,0.4995082023855989,-0.1409918351401338,0.26900696698281557,-0.26053963475444375,0.30211353938882257,-0.41040845918455693,0.4407893358555359,0.21675668834093298
9919,-0.34665886627588083,0.23565377334013726,-0.4931874716542648,-0.23988909429591754,0.2692534724672916,0.18234133906666772,-0.046660535422866856,0.12166321715126838
9920,0.48311984758315596,0.4135780495444902,0.11813068575145214,0.014425266147140237,-0.3879173086124026,-0.13354771958431966,-0.16344055675631952,0.28692095964007536
9921,0.27749702664414366,0.4539355414311401,-0.0909196444159015,-0.4961015557214118,0.013058828359798769,0.2664441861137953,-0.2678506754986303,0.0036223051785591043
9922,-0.18151911064357096,0.1138848044117875,-0.0830949180436692,0.42902905700569527,0.3628696034260047,-0.2601445623625146,0.1915120498083599,-0.07813846888532283
9923,0.08329800518428643,0.1387226475376251,-0.33898890949263283,0.1564615329069109,-0.10502784296624246,0.4064364980544922,0.15952959341434203,-0.17985693580033646
9924,-0.20010904913833139,0.22990747888534058,0.4783856768019663,-0.46981452402497526,0.06348582047396634,-0.2383738924396699,0.10540874863215255,-0.27234715051075775
9925,-0.14222060852833107,-0.4169775875444742,0.2529936408262152,-0.020046415621569835,0.3207608048607582,0.46451301797433875,0.004494444567659572,0.49643283212617384
9926,0.15004493846829103,-0.12281449815951995,-0.09424179599816007,0.26481562273361847,0.26308885233484824,-0.027550714010178057,-0.027533490749587997,0.39814057530428704
9927,-0.3540681876351499,-0.26473621111682477,-0.28912227128522494,-0.029306354518074063,0.3489430596025058,0.4925930830304819,-0.024278567771218063,0.19273044704842068
9928,-0.024816647886242382,-0.31322466578545327,0.359657885052306,-0.18334581669265604,0.05170811419778254,-0.08262031822852844,0.14245836048667415,0.3946852888599214
9929,-0.11093211742639453,0.04130212035151437,0.08734740177812761,0.22351085365401424,0.11245302164417104,-0.2059304590702501,0.09407488269967934,-0.3697676836604884
9930,0.20262845204598445,-0.028593385106507108,0.4957547333197072,0.3735254485752164,-0.2410437091808305,0.1273756854444973,-0.1916046426136936,0.21894940106146488
9931,-0.1290995609711918,0.15161690586509036,-0.08442298171947993,-0.26511733675723226,0.1629148309764753,-0.15790203927809743,0.4196774507146329,-0.47381568028578513
9932,0.18471828619102182,-0.48127356736787563,-0.010987275215163628,0.4296448974911524,-0.30895213641538644,0.24239608922317202,-0.21749726599464092,-0.3846925198531461
9933,-0.163356907559161,0.3841551867227577,0.04133059866034938,-0.03960041700653516,-0.3659076863677714,-0.28418519211430804,-0.3300378385968852,0.18629846284625584
9934,0.2935452866893431,0.31612281284222044,0.38714263855528763,-0.020663515590265247,0.41447737437121157,-0.4505201602052713,0.07989243112112576,0.4071489626409732
9935,-0.176222533922323,0.00851997264012938,-0.26561249582317903,0.052158027922085126,0.3334108999976918,-0.1594914930763387,-0.1955446337542307,0.3594748934267389
9936,0.24444451531411426,0.23889922307284228,-0.186653372665064,0.1695482081079983,0.08293809059364432,-0.030211610785266463,0.11727606748674779,0.4108980264531362
9937,0.4854773631863927,-0.35857293055702366,-0.4982002813314188,-0.1737590093664454,-0.4960478202044447,0.4686812876012135,-0.023327222223242017,-0.0019011310616119381
9938,0.24760064819689298,0.23938489978399513,-0.10015728355788456,-0.14202614838328909,-0.3823433496054217,-0.1290665742032815,0.16116024004451412,0.26317834762525216
9939,0.0630726307153362,-0.15886996376642004,0.31985351106711835,0.09000932985235355,0.33095458254559806,-0.3612607423173346,-0.013674994884955716,-0.0526093414381853
9940,0.18689227571775924,-0.19161438938974362,0.43866811405226713,0.23980268047870157,-0.028030177151838753,-0.009892902038921902,-0.01807339413814979,-0.4674719771797202
9941,-0.26663949378089635,0.02890612907379575,0.32368462342698656,-0.30298847042590027,-0.16734795610904607,-0.29519619434380995,0.22750691000624113,-0.3917159984921431
9942,0.32360747925528865,-0.25742089621167685,0.16874132789662866,-0.19477758977811477,-0.4976854558766012,0.45022156665209034,-0.4468149880607942,0.3585624675991128
9943,-0.43078039251557954,0.0011645300732858743,-0.41352945553237774,-0.22795176910068937,0.356488227808036,-0.03762316935565435,0.17044523771087783,-0.13600053348942398
9944,0.32798610772442416,-0.4651865392719007,0.35656430230902614,-0.4577681605466378,-0.31379564554272255,-0.09381745872055347,-0.17791708213403312,-0.22152316119701176
9945,0.10506001670482223,-0.031084904321174056,0.3347862880796739,-0.3364186081096845,0.09766057751122248,0.168959530178864,0.4077159795812716,0.00010003288556204026
9946,0.3794936614161658,-0.33906358334096776,-0.2050422532338234,0.22819732285659855,0.2719952095971635,-0.04040884254655319,-0.49023047600445113,0.32379822348264287
9947,0.11764118572193871,-0.1026018032202507,0.3601811661380243,-0.42563636433707475,0.16058058218419258,-0.10112850154174036,0.26049636182295266,-0.4571957181697711
9948,0.06714594584515177,0.01708355070160117,0.2135079857442138,-0.22966887151369852,-0.038209219343196876,0.44959052101516783,-0.4863514529483034,0.19275300161108022
9949,0.473449665430677,0.16370588481820347,-0.395430415546964,-0.19142766315368698,-0.4936614772328004,-0.3359577392966484,-0.2942779330326306,-0.07031582545499915
9950,0.03214523379538947,0.15707864634971147,0.48440936504812104,-0.28419446439298457,0.15110831743164854,-0.44416133547278436,-0.4643929764498764,0.10591647534537074
9951,0.2624678006700967,0.4157306450514895,-0.46113995853616996,-0.35314381525573046,0.06564279517319482,0.02678370693541765,0.385002596416125,0.4146660560760971
9952,0.4227024589594933,-0.1270946892947784,-0.08766625179175103,0.40985368381048715,-0.2715615076862935,0.09974813590950782,-0.23251819288605557,0.08792870070647718
9953,0.03429436745405989,-0.02242072616552493,0.4320232978798243,-0.3445194190905261,0.3152298041112792,0.3991228937796617,-0.27785549583907254,0.04766163537171442
9954,0.22608643319902966,0.33623422432965766,-0.2873201248441434,0.21234394371740484,0.3898739607996008,0.13395378372598987,-0.3859667917536159,-0.09538072029357603
9955,0.2759074228976499,-0.3679282490803394,-0.39548264622985074,-0.16333830239264369,-0.26371357573754084,0.1561110874402143,-0.23179673449188543,-0.06294291842408495
9956,0.4395867789005544,0.3690176884769377,0.3617507245668654,0.46958078692819627,0.21874534405795631,0.06688005833361832,0.1081721973485662,-0.11021383961091513
9957,0.44098795135821456,-0.08165961674952227,-0.44213872787923314,0.22983470795591576,-0.4123975550825302,-0.21378512480641576,0.28109091633608085,-0.42551505321432204
9958,-0.4833947971014464,0.29486717603694157,-0.3829525685350541,0.015751563948703806,0.26106998336171316,0.41296641125305555,-0.39252508218971305,-0.04403152656140097
9959,-0.23667526983233655,-0.3614239003399813,-0.33577469355563605,0.31958570643006146,0.46491665605250876,-0.021452228683245034,0.19531349069210602,0.008660530226036633
9960,0.2887274435110624,0.08767798653965186,0.19539707903764425,0.10109911838780627,-0.242607681491667,-0.33369193001329,0.17919149846780014,0.07229106362004323
9961,0.31813813729678075,0.17907875040228716,-0.20431371346187388,-0.05620075186054674,0.07962922534166617,0.07832139508253144,-0.1945768977721083,0.33161331021947393
9962,-0.4029770093270564,-0.3443565197138846,-0.49568025895082524,0.35879056392241826,-0.46556935969232105,0.005886215068213518,0.3628580343140928,0.13737891021964832
9963,0.017595412372274133,0.3347730555325549,-0.42125525082475135,0.06883896994328054,-0.49456546255576916,0.4559259203844088,0.1301262375096245,-0.04571988723107967
9964,0.25576748625690504,0.005124691062704856,0.3517477473727316,-0.18009375413457485,0.22390565514764815,-0.25445951021373625,0.17313911531606774,-0.2859054269719884
9965,-0.27589667374650073,0.4661703309482139,0.3726302369442579,0.09500843353130706,-0.2948121919980531,0.12368293043188794,0.28403659950894544,-0.4737120916428743
9966,0.13798539746419358,0.1276555103914675,-0.06772837080664051,0.21668778832483448,-0.23541037546683918,0.3716047506353791,-0.2552838328619337,-0.02098033380216957
9967,0.17063865752805418,0.12797014389006078,0.44523172566436975,-0.056525746266270493,0.2995719747869612,-0.1590164759580116,0.08123495227217459,-0.009354607843514606
9968,0.11837603956596832,-0.03316767139363519,-0.03925536041150546,-0.040771401375046756,0.21905471879369853,-0.30645207975105826,-0.36315895784355545,0.24533106715997943
9969,0.19223582789370441,-0.2756970489187298,0.4553310737005638,-0.08266933023632139,-0.06376304791432885,-0.2981298795720041,-0.35427802317576995,0.26142599993454574
