,0,1,2,3,4,5,6,7
9955,0.0,0.11352279791326814,-0.03364462723021752,-0.2801702820208076,-0.03289053895585624,-0.26755463017914016,-0.19742529309768583,1.0
9956,0.0,0.10897485466851638,0.05427206781566569,0.09109278682126822,-0.03360425705535199,0.6012801120969135,0.39543823244319565,1.0
9957,0.0,-0.1855054387591923,0.004861258394694765,0.44002138800182306,-0.10989856968316543,-0.07085761017163628,0.3597846153265194,1.0
9958,0.0,0.4548111408031105,-0.03379962157338022,-0.34293286691980523,0.002794608867647143,0.32474524093092505,0.013761487427162452,1.0
9959,0.0,-0.014521368597491787,0.0060991852482005175,0.06412119576627949,-0.04909453266621359,-0.24465381915675605,0.10491962215969412,1.0
9960,0.0,-0.288227327895337,0.018943162477897374,0.19503820296126154,-0.006887363228017704,0.07573210348407497,0.11003976494380861,1.0
9961,0.0,0.0788320770323878,-0.0004490632951916461,-0.198341766604979,0.0026827134716535302,0.18024640434074052,-0.0572881803347713,1.0
9962,0.0,0.003812351629980477,-0.0011504200035707777,0.5176907993630724,-0.14177626598348433,-0.22303095011172822,0.5118877254351877,1.0
9963,0.0,0.8385041282607165,-0.4060072868771943,0.06771620302968186,0.0061565265444072145,0.6156890331171017,0.03582301121008416,1.0
9964,0.0,-0.24074545475445594,0.000194319520793212,0.1498742966600797,0.017394923373809452,0.004848496640312941,-0.15589443601187128,1.0
9965,0.0,0.19026841418210347,0.10252333650621333,0.20558319842842998,0.021416374252302358,0.7171360615287865,0.06876627053277284,1.0
9966,0.0,0.40189137702528693,-0.059350238953097566,-0.19957990712850646,-0.04522154909251572,0.13805972277903453,0.16940566970075677,1.0
9967,0.0,-0.06622521794720032,0.016673375448336605,0.07995423978057684,0.0002397405418561923,0.05329542501049798,-0.055634587629313996,1.0
9968,0.0,-0.29746663211227914,0.007479585770763912,-0.30032423573702954,-0.01061931811986006,-0.03219516575800747,-0.03371702581865938,1.0
9969,0.0,-0.19776038899208132,-0.049150600026315654,-0.3517879933249105,0.0032169729116284787,-0.18287987677185769,-0.08208829193709595,1.0
9970,0.0,-0.20618625693471312,-0.009123168626427397,-0.08389644607582555,0.03024636086351238,0.1718172119379421,-0.5034992522628055,1.0
9971,0.0,0.06407609074129221,-0.040161238299034396,0.129560106790322,-0.05199018940169827,-0.40777587483741595,0.4513827276450305,1.0
9972,0.0,-0.09554838888777085,0.012782207277528001,0.11333663248084913,0.0498551047317108,0.21510110921589423,0.3591318225185759,1.0
9973,0.0,-0.4122407083283971,-0.001453218644826711,-0.2467753846164574,-0.2769797792940464,-0.006219566671395155,-1.4200484229928327,1.0
9974,0.0,0.06829216196575799,0.0036690700743279847,0.2469999706012341,0.10688832447335866,0.31830738504607997,-0.5771166366300864,1.0
9975,0.0,0.032222166557528,-0.00145033004992398,0.1627398357504644,0.010251806257959385,0.04915121579486138,0.3302583476029266,1.0
9976,0.0,-0.1343701169619922,0.0037858808033357214,0.028985767410742717,0.009251405084564329,-0.19858685472817092,0.36243156490309725,1.0
9977,0.0,0.19031191070180065,0.036839826202505956,0.12671064982749328,0.05193906204981718,0.3199606093989541,-0.36585753411545835,1.0
9978,0.0,0.18742665250565824,0.09781027963210352,-0.04123238258846967,0.008076080575360694,-0.1688289438880028,0.31022278794195957,1.0
9979,0.0,0.32822098190515925,0.09038859369296996,-0.061552191444762476,0.0033807249259265653,0.2725944118232085,0.1266127641316473,1.0
9980,0.0,-0.07451566934783387,0.0250958128962825,-0.27847148627961343,0.07669446191343202,0.20577280670896989,0.3963606613359916,1.0
9981,0.0,-0.12110936946771925,0.00021176674830877113,0.1935426280575477,-0.008095872387030247,0.0036201227456927553,0.07690907526446375,1.0
9982,0.0,0.44664165368922604,0.08350425479788783,0.3647631282587688,0.13996164240910614,-0.2713062852925278,-0.5759182481702976,1.0
9983,0.0,-0.07931781369396493,0.013476010668779724,0.015339299486851624,-0.00011337235878396244,-0.49697512347711004,-0.30408835283168456,1.0
9984,0.0,-0.002114820792898843,0.00114839056095492,-0.34045215259024963,-0.10871063902357224,0.6938428101559853,-0.20797798430996056,1.0
9985,0.0,-0.061670657329575655,0.0034726632276125954,-0.0399287336277142,3.333113744463265e-05,-0.09918642212076334,0.19139288618181083,1.0
9986,0.0,-0.3660275935699585,-0.01823161106250741,-0.0867399779454522,-0.004795493587079473,-0.16065984477648076,0.05958191969633122,1.0
9987,0.0,-0.21997470661574128,-0.07741264780889989,0.35657821456953664,-0.1469653103809863,0.6139198116345254,0.4609837000846502,1.0
9988,0.0,-0.6200026681317838,0.2210819873899596,0.25114036209478213,0.0011098862457473125,-0.6504216713223315,0.15319915295965694,1.0
9989,0.0,0.46635393355978655,-0.06147037485929196,0.05630147684311996,-0.015746430647180516,0.3596352415634501,-0.5177832706120536,1.0
9990,0.0,0.2807803581423665,-0.007182591941074891,-0.243557447206128,0.05920155280965368,0.030278992964424652,0.25776885954292694,1.0
9991,0.0,0.43951111836393303,0.09840804375113232,0.34891816178859586,0.04682400765021137,-0.2899972813455361,-0.1605209828312757,1.0
9992,0.0,0.361597109939557,0.004960268743077376,0.3860140060583951,0.15082193617810405,0.1805376296333845,0.6135782632226906,1.0
9993,0.0,-0.9930065589868853,0.785031060487785,-0.18064056254498678,0.013990398071319262,-0.8590782695965787,-0.1639261583444857,1.0
9994,0.0,-0.13290096023172487,0.017301495705440775,-0.4315174866698517,-0.00781911664981627,-0.27610684427812643,-0.1468114380723802,1.0
9995,0.0,-0.24992537804986437,0.01735277854978659,-0.49804067475235997,-0.06119782163905139,0.19235007008291238,0.22112539834968853,1.0
9996,0.0,-0.4064540150331571,-0.00401989888068648,0.286641322301727,0.037329037326527516,-0.14315899944250002,0.19869370333842137,1.0
9997,0.0,0.521109837628177,-0.04860761842085163,-0.5419153326038272,0.1769226600977546,-0.19174958538698442,-0.6072049804564662,1.0
9998,0.0,0.47165006392034675,0.01874214996381284,-0.14784511023233257,-0.08027512663942389,-0.28748997846780444,-0.7968577838855574,1.0
9999,0.0,-0.03928296585000261,-0.008303803425431333,-0.01779734097543921,0.0047198791754125575,0.3548035992491605,0.27113279315036853,1.0
10000,0.0,0.02627594008242372,-0.003571209937013238,0.2783569194173347,-0.022444733160810977,-0.24328991906724406,0.07500834405558655,1.0
10001,0.0,-0.3306991088483816,0.06739571969622672,-0.2792608197411029,0.01837945624933864,0.22706158984542346,-0.27336701315727646,1.0
10002,0.0,-0.33055919414247126,0.04274267968257742,-0.2868756918818227,-0.14050652042476922,-0.18766335572421805,-0.4672587017726287,1.0
10003,0.0,-0.011431046716097883,0.0008604437116133625,-0.6182358246859161,-0.16755430892133533,0.22595132294482068,-0.48154610168570916,1.0
10004,0.0,-0.03998130325270696,-0.006407389425929434,0.013265855826116814,0.0014094857813692204,0.20840994609631627,-0.5242946070821312,1.0
10005,0.0,0.39380219104396325,-0.016107838819404124,0.21234261882873084,0.03298548185174933,0.04178960743549436,-0.39737184771820305,1.0
10006,0.0,0.23627850497387054,0.01756344721444159,0.03502095421230426,0.015748773636419112,-0.3287328559902214,-0.5044543815525471,1.0
10007,0.0,-0.26843112487630294,-0.026223443150393724,0.5299950826897645,0.09736133939050856,-0.10430942418816429,-0.22894858969621934,1.0
10008,0.0,0.30179164252470586,-0.1983790679487687,-0.8162712375515456,0.19571451674187068,0.3101767999321181,0.35660181176743333,1.0
10009,0.0,-0.15350186823222886,0.01159536031989328,-0.010989890536190037,-0.0018758084377354031,-0.1439367636598747,-0.33568578488754264,1.0
10010,0.0,-0.27357992115185403,0.06225214790471496,-0.2057259779523699,0.0020304424089199746,0.14589085655182313,0.1536019022905691,1.0
10011,0.0,-0.11092606428134738,-0.03629126682855973,-0.31521682206248436,0.016716497260183726,0.36175821485340065,0.08706098378861883,1.0
10012,0.0,0.19453540049251228,0.029604137262550585,0.24661889475619597,-0.024274133302566878,0.22619419968805665,0.4128682040090547,1.0
10013,0.0,0.021990461093540355,0.006978736095461133,-0.001235287413451204,6.910612367948284e-06,-0.4030827743607493,0.3017019799835138,1.0
10014,0.0,-0.00937878314285998,0.0008784963440643197,0.037769917044922593,0.0023135786542830697,0.34565251038544414,0.4102186685051539,1.0
10015,0.0,0.11273437756078522,-0.0007817667481897631,-0.34901596485309067,0.06647242902241042,0.034087522372669016,0.07857983003666252,1.0
10016,0.0,-0.1179393638477763,0.021690166259262268,0.25804151675149484,-0.07209259269206328,-0.5166526433025186,-0.44836718282533894,1.0
10017,0.0,0.48316732805205054,0.037275200100838166,0.45095106353484754,0.12137599372813711,0.04351280466686158,0.42011137836959783,1.0
10018,0.0,-0.25228351757431144,-0.03153632880905643,-0.15414845781890446,-0.05298123193421064,0.5027234334612587,0.36489237636107164,1.0
10019,0.0,0.0874946796476829,0.030383996720217975,-0.2458869346583921,0.01037154381395963,0.4041387781730851,0.4601582041242148,1.0
10020,0.0,-1.1804314211020677,-0.9194727715396761,0.3019879252447466,-0.01809435787951934,0.8880559770907441,-0.3857480701966898,1.0
10021,0.0,0.006721250917333528,0.0038206190264348265,-0.6936294638184392,-0.347280162256034,0.3856782976553611,-0.6774434919571846,1.0
10022,0.0,0.36257654314818083,0.2670172939679218,-0.06447315696444297,0.0014355654960125,-0.6889423514483645,0.01622627477626115,1.0
10023,0.0,-0.2248564982829156,-0.18720230262493565,0.3411722549590835,0.20688045926406898,-0.5522621210075069,-0.16411492571695915,1.0
10024,0.0,-0.1175175116670439,-0.043586844419125734,0.32194373728817427,0.05517570294291754,0.0977512989585737,-0.5491910530193661,1.0
10025,0.0,-0.24366135095173982,0.05052122468108666,-0.17354843914406595,0.052895352914474406,0.5060484652118624,-0.44557615277814305,1.0
10026,0.0,0.31503720129052243,0.03962851733556093,-0.2550935794881436,0.07083266486954404,-0.42178603857713026,-0.27473377170209506,1.0
10027,0.0,0.19177990241854792,0.01809029219249602,0.9043555194809988,-0.3245011500043262,0.30232308276408537,0.4426395967529043,1.0
10028,0.0,-0.4183830138240256,0.006753361231610471,0.29776451502297574,0.058543868548101105,0.028031120402445087,-0.1329766989444543,1.0
10029,0.0,-0.010258944551932415,-0.003377257595834578,-0.28247203902814944,0.012901733391366858,0.427479411868804,0.2589152244507687,1.0
10030,0.0,0.3100745575822326,0.0954572813917202,-0.26176262442452447,-0.05622116871964593,-0.18073501625508867,-0.150603697228393,1.0
10031,0.0,0.09477902583617868,0.00931799602910016,-0.3089369934790449,-0.1495322949896803,-0.07168998850890818,-0.3213907530697396,1.0
10032,0.0,0.34765324514241164,-0.0016731566581363144,-0.42305601524620284,-0.021970730809821933,0.10143327737203296,-0.06852365516604476,1.0
10033,0.0,0.3215376710269323,0.09458627695927346,-0.2077807177735618,-0.0059333665997115285,-0.2942082729760543,-0.019545522510193723,1.0
10034,0.0,-0.006373275094765671,-0.003059040140480491,-0.25739058666671816,0.02583452993257641,0.28099801269069463,0.11753641096443053,1.0
10035,0.0,0.0495806588890027,0.012826891255477806,0.41769302236699557,-0.019229300375412074,0.20651598380423053,-0.0974433549798937,1.0
10036,0.0,0.24183224982964344,-0.03993530414809083,0.40597872075828106,-0.007814539420141894,0.08234639645412804,0.11071909407295921,1.0
10037,0.0,0.07997778727017693,0.013887314003390917,-0.16288347339269463,0.009026143340145452,-0.3746482654611717,-0.21697327017434748,1.0
10038,0.0,-0.37403655575451333,-0.24680619932494954,-0.548594851515577,-0.01125540848002057,0.32015062567661834,-0.01793396184343822,1.0
10039,0.0,-0.26356227159437456,-0.18079135467040344,0.39385737775123036,-0.00019231998290476893,0.5948213667557306,0.0038435179606205808,1.0
10040,0.0,0.009536427389578571,-0.0002918754353615226,0.37870136107411084,-0.02376474668301345,0.016740489447601113,0.13973009164538114,1.0
10041,0.0,0.3778524051345751,0.10000994790165786,-0.15353060148526865,-0.04448667930346934,0.34128387288074546,-0.46838951044380867,1.0
10042,0.0,-0.06572820445880108,0.004838412361502601,0.17775408448695207,-0.003200752573400838,-0.2446851991255128,-0.12016401814113721,1.0
10043,0.0,-0.1282609632534918,0.036813370937466235,0.23591465048964821,0.08658835892243018,-0.10690985676425473,0.29650286028113393,1.0
10044,0.0,0.38295735900075417,0.08973429082088938,0.0962804253731075,0.0027924256727729544,-0.334851385685182,0.007593928191049402,1.0
10045,0.0,0.23522541936829983,0.03864339263957077,0.2053454564650935,0.03389446385336131,-0.2628149148970638,0.16621367382521604,1.0
10046,0.0,-0.6388916261218955,0.07797041397058442,-0.06490542829116289,-0.013205420823233067,0.2821718101723083,-0.18280435584011154,1.0
10047,0.0,0.11115424939756151,-0.019366855604557903,-0.23104295612861211,-0.02974983622074443,-0.17883283537527828,-0.3052095850271744,1.0
10048,0.0,0.0989475240269629,0.01086880038386102,-0.5189649626836842,-0.010613618258736211,-0.16521231560700214,-0.076542721623288,1.0
10049,0.0,0.44905304763729775,0.06431624626790798,-0.3457125357414942,0.14096702685766924,0.14267670358844387,-0.4034600131262426,1.0
10050,0.0,-0.2598548793619951,-0.04635925143357255,0.37313259771981555,-0.03842415202256978,0.4763139287700023,0.11556427972274104,1.0
10051,0.0,-0.32819761058157587,-0.025931450290088708,-0.5285532489820706,-0.025142008049906787,0.38292290322850686,-0.2211767787473976,1.0
10052,0.0,0.2609080137096345,0.11451021241694041,0.33596416908942917,-0.05039437132932349,0.2379359263154089,-0.35805497590099716,1.0
10053,0.0,-0.1446217913837201,-0.015583263380710375,-0.018360253222979784,0.0007681260051450989,0.11760694768905225,-0.15835893460909364,1.0
10054,0.0,-0.031555458509136415,0.010283751925774909,0.17783002199176345,0.006106769762853377,-0.5356037992845941,0.11639105859217887,1.0
10055,0.0,-0.16518815136883386,0.04402661049916293,0.16193257988681523,0.001309817374545539,-0.09895075359782457,0.008693702917119125,1.0
10056,0.0,0.018554794160948834,0.0002025753973833031,0.24758759878460523,0.04711377294266192,-0.06751032120230913,0.23061027127238687,1.0
10057,0.0,0.30100064028494716,0.006488894364238846,-0.5413031623188866,-0.05366929819337937,-0.20843819963583585,-0.47959412965786774,1.0
10058,0.0,-0.23425795066594957,0.0005406837024198602,-0.18568451326001095,0.03795024473665707,-0.035346162339761,-0.3822748375480293,1.0
10059,0.0,0.2277534439911488,0.000794728117649644,-0.2520082458785551,0.006936576860716216,-0.1089491441030088,-0.5081561323893811,1.0
10060,0.0,0.5250896005188471,-0.03119648447234073,0.18213936435220168,0.048879650110451804,0.07170808528829968,0.2268554770918411,1.0
10061,0.0,0.2522146077847474,-0.057743384259972545,-0.1883948545758499,-0.0008740483036210392,-0.3807548736233333,0.0077589621912147345,1.0
10062,0.0,0.29442874373527733,-0.0013053774276368935,0.24845513406969252,0.006089224706548069,0.010436690771958204,-0.11647488138573818,1.0
10063,0.0,0.03232048089142844,-0.0057684805319030965,-0.18238375566819273,0.006416531082776442,0.19998001423023654,-0.01790845406656279,1.0
10064,0.0,0.01868091322640872,-2.4096708734931306e-05,0.3067571539587724,-0.04632424970495028,0.04068632605549276,-0.3799772516363378,1.0
10065,0.0,0.11233389730354094,-0.012799815063999262,0.20970044397412133,0.07556357807428815,0.13595285391627066,-0.35426794251392624,1.0
10066,0.0,0.4024491137692664,-0.007741832458047283,-0.10560970852561191,0.011669455569311014,-0.033352928332983756,0.0873376830138922,1.0
10067,0.0,-0.17376358500571887,-0.000616426549933283,-0.5715723505019548,0.1052606824436151,0.014632134887751107,-0.3229376220627655,1.0
10068,0.0,0.3651709682162641,-0.03813553425509829,0.2990924976694136,-0.024152418547027592,-0.13993032551046808,0.11323116778521382,1.0
10069,0.0,-0.2550705189623241,0.0945590636326039,0.023507694466829262,-0.027326718767926274,-0.24778639875405098,0.8143197872621959,1.0
10070,0.0,0.33949386561647393,0.024089229924843795,-0.24136849191959894,-0.012062450411786555,0.47575362408735045,-0.39169203779598716,1.0
10071,0.0,-0.1220674169284336,0.04417685659652981,-0.3799263248096014,-0.0024623298302626196,0.45893773711704533,0.1257525514773078,1.0
10072,0.0,-0.23730420373587238,-0.15612432363912465,-0.34766801812796067,0.10178897129636813,-0.3707627568810583,0.2725242397990614,1.0
10073,0.0,0.46870540625865653,0.003576030106385528,0.1168261926894004,0.044010278689342555,0.15891687770609966,-0.6870155309709703,1.0
10074,0.0,0.1361432282883907,-0.09721613970415227,-0.10496046303926795,-0.0021135963583488056,-0.12498760092962033,-0.443268136813287,1.0
10075,0.0,-0.33684587255468923,0.09363869934086394,0.35992754710021135,0.0007554974227504704,-0.2010250746442779,-0.15638646120325067,1.0
10076,0.0,0.23872641661629782,0.059415576427376736,-0.39327615328503723,-0.006155316930966835,-0.1305226488052436,-0.07520163230102236,1.0
10077,0.0,0.2026183706253017,-0.016371231688548763,-0.055389731780559275,-0.022817853603558275,0.11381423890029914,-0.14292312507707203,1.0
10078,0.0,0.3346786678407194,-0.03866970012852165,0.29643877354766257,0.07247951307485458,0.46958731377639606,-0.25281583584251244,1.0
10079,0.0,-0.3678471481662708,-0.02150224114466224,0.03814020817207473,-0.011261616203928019,0.07988550812333046,0.520158126687548,1.0
10080,0.0,0.04005289893123869,-0.005429599668593796,-0.10452963558353698,-0.02877555483062366,0.09087272975955558,0.3922849319168807,1.0
10081,0.0,-0.174614793233332,-0.018404174842545928,-0.2824429185174891,0.09592720322890934,0.01968458471056562,-0.28310264719476413,1.0
