662,-0.03784997842543818,-0.06547229747007977,-0.02325259772140556,-0.05235743922024717,-0.0052789931065123094,-0.03530759428471081,0.01439729704463477,-0.01595947365475377,0.03384674973745729,0.0037704827582566007,0.05114156610376458,0.021943293287986405,0.06461446694820931,0.03685667588246346,0.07307953336193385,0.04726728417115941,0.075981916326852,0.052542706520945316,0.0734542752963595,0.0527209967935011
663,0.05313771091230375,0.008659670083927033,0.06752899380962707,0.024970248056460732,0.07711016915135466,0.03726878197754658,0.08113580639101733,0.044701508789277276,0.07954465121596432,0.047071344269456555,0.07294640051681338,0.04483007311090688,0.06251115285022622,0.03897409484525026,0.04977955750530703,0.030861497741295946,0.036423839504077245,0.021980361937289986,0.023997259615168073,0.013705560730020922
664,0.0538750280139133,0.0631651259533799,0.05987170421607163,0.06836768501542895,0.06056284443163126,0.06813882680694205,0.056490220947664406,0.0630570010489353,0.04873962700892386,0.054248234696105485,0.038751800280510715,0.04319545140844732,0.028086307384086198,0.031500674264974354,0.01817601198184994,0.020637801242721774,0.01011086301638924,0.011734757547954408,0.004484739285352705,0.005418826197048619
665,-0.0478225626949646,-0.051110997454065776,-0.056369108273965476,-0.06031849620858392,-0.061508199689018245,-0.0660935239315374,-0.06205432626377366,-0.06722521717279407,-0.057332619738981905,-0.06301536297797312,-0.047308868625196704,-0.05340934392047584,-0.03262600223302638,-0.039033435652056025,-0.014540045182082871,-0.0211314253405941,0.005235839605113785,-0.001409142532584456,0.02475628527071871,0.018190182855887388
666,-0.09764482008389716,0.011623760769148582,-0.0943285267735116,0.024384197652998974,-0.08566791035730453,0.039609965200946895,-0.07280984254597822,0.05589245984420002,-0.0573383472057673,0.07151113662513851,-0.041042297727122645,0.08467125449372762,-0.02565905562297352,0.09376047163432649,-0.012633485160465816,0.0975848466931417,-0.0029290625193545035,0.09554772611511236,0.00308066244809232,0.08774365832353517
667,-0.06260309998345262,0.06684546438461834,-0.04739677719165486,0.07975296728863523,-0.032407683423978074,0.08897590458804078,-0.019160506334186655,0.0932194670913016,-0.008757939754447878,0.09173990666726654,-0.001746010694421021,0.08446489921369675,0.001928419916501924,0.07201715887496202,0.002863015481762625,0.05563708913381447,0.002058651646980165,0.03701584670205359,0.0007156158530269343,0.01806402174580164
668,-0.08095957863836861,-0.03952028585396743,-0.08626933112039639,-0.03895872256681993,-0.08615761837414859,-0.03363786720866053,-0.08028647445875915,-0.023427425916159955,-0.06901116433351975,-0.008855657741590596,-0.05334688559546355,0.008930820338162539,-0.034838986284733614,0.02830205489219021,-0.015355972765873104,0.047355121104210876,0.0031634872603933995,0.06416849191584648,0.01897129832421099,0.0770620882503536
669,0.020062782871057318,-0.09588007430355978,0.03538173313335591,-0.08716633412292779,0.0521019912844268,-0.07410878812579753,0.06851372243045255,-0.05827125043076541,0.08279355317885442,-0.04145420314949123,0.09326183730157088,-0.025438443326552374,0.09862491848113666,-0.011738787629510106,0.0981650557858244,-0.0014053299085214066,0.09184859748785981,0.005097982483933716,0.08033552994042359,0.007920052098734703
670,0.03697724356832555,0.04137656093062611,0.05073183432117391,0.05490196681310444,0.05962342553444077,0.06348983314539329,0.06314989801248498,0.06665014928439683,0.06148754200496978,0.06457380297754271,0.055434000752960726,0.058074941952709104,0.046261003672663774,0.04844304912015678,0.03550098998739604,0.037228858428715955,0.0247018124972913,0.025998329282518096,0.015188382231710793,0.016093569340244012
671,-0.040080733858438376,-0.04732446900577746,-0.023509333821242543,-0.03103910034839919,-0.004346673921185945,-0.012015347950400226,0.015547896073768412,0.007892976224015481,0.034209736063310195,0.026720683738806296,0.04983219471341235,0.04265451064513875,0.06100640601269032,0.054273177661831706,0.06690155599168295,0.0607281517725318,0.06735884032947466,0.06183831023481954,0.06288576243888526,0.05808512843043443
672,-0.04867421568800663,0.060877625841742646,-0.030495174658935822,0.07700733553958818,-0.013573888480069081,0.08952398216907968,0.0005466942791767661,0.09706021623999014,0.0108104951463086,0.09882245648391652,0.016768263498080457,0.09470038267143412,0.01860181219063866,0.08527765915699674,0.017050566223793487,0.07174246299208649,0.013253804715289828,0.055711835571303464,0.008535138009701633,0.03899711286694778
673,0.05650211592890384,-0.06983644347422421,0.07257597784862573,-0.053484665137017995,0.08604221493648728,-0.0366650831023332,0.09530129759924949,-0.021110914244346645,0.0991980290044408,-0.008228320616840422,0.09719170173717555,0.0010837523950242894,0.08943849350038532,0.006530253592327616,0.07677321179808522,0.00841975971803911,0.06059301449887266,0.007569175180342483,0.042660845579776424,0.005130300670855279
674,0.055208835248220955,-0.07341913374477049,0.06978541592884614,-0.05933175506514574,0.08194317291894443,-0.044096986178923686,0.09009437190995065,-0.029425232148895527,0.09305262114982038,-0.016762838679710113,0.09021616986327913,-0.007098430153866825,0.0816682818614194,-0.000847112592248568,0.06817862345406554,0.0021707826907468946,0.05110486714177758,0.0026548241226433678,0.03220912409600268,0.001667148885662144
675,-0.09638375283753661,0.018927893860209065,-0.08964652602704183,0.03336142774087907,-0.07820489872938696,0.049456268813273384,-0.06349980800411498,0.06558597106871532,-0.04727218801656489,0.07995280557577973,-0.03131126454546521,0.09084173020079682,-0.017202883020952416,0.09686910410200557,-0.006116375366353878,0.09718775962892554,0.0013378698372662461,0.09161658848490073,0.0051593289863186105,0.08067434931204423
676,-0.07353304890670463,0.041538262909975934,-0.0637729709863423,0.054691051774784484,-0.05145065576903262,0.06652453143132953,-0.03822814091264331,0.07539615255294119,-0.025688045116237925,0.07989675284372241,-0.015103837218803035,0.07907337278040066,-0.007266942880109033,0.07258937123647542,-0.002396862270422763,0.06079617696831962,-0.00014709122284329242,0.044704606328209086,0.00029570658476716505,0.025859207051919127
677,-0.09699909366044052,0.013429265465611516,-0.08845708949238806,0.028605396940486874,-0.07535978441093963,0.04566142844123283,-0.059224836553389615,0.06292187990070125,-0.04185346831502953,0.0785406586467241,-0.02507583883046824,0.09075747575713605,-0.01049847651479457,0.09814762801372989,0.0007078036207388896,0.09982683178975568,0.007947671266060115,0.09557957124516694,0.011248470892107898,0.08589114640210499
678,-0.012842326586896796,-0.0963047988374176,-0.000767613842838018,-0.09092394477124024,0.014935133241065521,-0.08012418628054152,0.03296026230219996,-0.06501570904499934,0.051591235585816075,-0.047198773115103704,0.06892661452566332,-0.02854236395665575,0.08313879426604096,-0.01092675173141983,0.09272629254529627,0.00401089718593224,0.09672120723604871,0.015089387045455658,0.09482026935734654,0.021723049077733904
679,-0.039357205663620304,-0.06903371531192459,-0.043407473342868125,-0.07835944199946905,-0.043391874187869495,-0.0832673845734298,-0.03854839158183482,-0.08279924034541807,-0.028714369753333947,-0.0766179226100506,-0.014389163473236544,-0.06507716435277817,0.003302710484346746,-0.049190475191875194,0.0227437764959885,-0.030503363729515554,0.04203209318297681,-0.010887713555772425,0.05923498855882369,0.007710753589709865
680,0.080370154825617,-0.015536151419141631,0.09114740011741489,0.00018248901938139718,0.09650602756121829,0.01229423944411417,0.09597503568395183,0.02005887267944361,0.089783901575597,0.02337514542047074,0.07882054508998575,0.022751947212300012,0.06449471486647361,0.019186797214021722,0.04852822222931794,0.013972512386603254,0.03270463003592038,0.008463998992625862,0.018617056967242706,0.003843146072431891
681,0.020458683156220465,-0.03125029601234252,0.03985470840074932,-0.011617679408090857,0.057324696780696675,0.007127951174637186,0.07113785381204944,0.023204945422725352,0.08000566182291147,0.035234533618397755,0.08324973632961197,0.042412281079589526,0.08088015822517607,0.04459144557205307,0.07357306181131099,0.0422668173845446,0.06255184707517257,0.036463161219122735,0.04939125021653327,0.028547205680303757
682,-0.05898520087252338,0.07062188006891872,-0.04334314526491252,0.08316829154177624,-0.028380855479518102,0.09168761861072437,-0.015546967851838135,0.09498808553182533,-0.005824509946275302,0.092466732139799,0.0003827103402781247,0.08420787265660712,0.0032687616089118045,0.07098229263340455,0.0035481440374910927,0.05414681214446955,0.00229633555577083,0.035459224695005113,0.0007353631562895376,0.016836666763211498
683,-0.09123994318574609,-0.025583662646376196,-0.0955570886860749,-0.021285058164962557,-0.09409225492875897,-0.01242528096535126,-0.08682054241827132,0.0007257553890338349,-0.07441047464769028,0.0172651373167375,-0.05813756988869985,0.03575272382143557,-0.03971022419852268,0.054391826473536437,-0.021034308146398305,0.07126813262196639,-0.003952274233683428,0.08461093453323162,0.010003630563077471,0.09303705661085648
684,-0.048196244554190616,-0.06440113578948896,-0.053103717665832745,-0.07206227696462444,-0.05371544937853398,-0.07523345247849277,-0.04927724333330685,-0.07305842902454592,-0.039651080432191725,-0.0653089615567955,-0.02537034590930003,-0.052443617384679654,-0.007594943158206306,-0.035565872755010046,0.012028186853560873,-0.01628688183873802,0.03157885956036405,0.0034868905382426096,0.04911984351366069,0.021809318647571047
685,-0.08250089609772528,0.04440576657712818,-0.06960866878790627,0.06011857868057973,-0.054427231758146455,0.074668138265384,-0.03873096266502826,0.08630525863468436,-0.02418919829534286,0.09352242845192375,-0.012134925660923952,0.09527866917597975,-0.0033927179653855787,0.0911599576381856,0.0018084497307545193,0.08145004304287896,0.0038254548374481822,0.06710026059633044,0.003497719903119189,0.04960252501832684
686,0.02010659641383732,0.08456320609623465,0.030042531900097137,0.08938115592091056,0.03516580862326498,0.08840525298897636,0.03565952638576105,0.08206175214862686,0.03229163232877287,0.07139117887065399,0.026259955827122785,0.05788249730548387,0.018976541747328123,0.0432458369164625,0.011826389802127612,0.029159348142166842,0.00593942050419978,0.017029481355774853,0.0020120429546937224,0.007801530280698448
687,-0.03872563087476033,-0.08504866719947085,-0.03559282640230089,-0.08769131126363242,-0.02757424620877525,-0.08463938780375199,-0.014892059178511602,-0.07591706077337901,0.0015830278186704412,-0.06223716992019827,0.020424124802709637,-0.04491516957476116,0.03982662302319936,-0.025695106898279935,0.057846459344229176,-0.006513771897234028,0.07266242350218016,0.0107613198777064,0.08282287444961056,0.024580489721236193
688,-0.035518503937008554,-0.07614059460060002,-0.037406936735704006,-0.08480110266402777,-0.0349910301532247,-0.08859391838236563,-0.02775006812101262,-0.08675080352167824,-0.015792546247358874,-0.07916505855741979,0.00011970730551568758,-0.06642422270237335,0.018646917605924546,-0.0497416364726003,0.03803614326881495,-0.030796701912505022,0.056351299518458645,-0.011507791313588997,0.07173397130533911,0.006227859761585353
689,0.014845911138251367,-0.08024573584577283,0.032858517338256364,-0.06516711150373398,0.05148952102992288,-0.04736635158456358,0.06883800608033014,-0.028711273021958653,0.08307501219322086,-0.011082925872313614,0.09269600933275123,0.003878957763387868,0.09672880168576013,0.014989257781524351,0.09486521888309,0.021657645916696486,0.08749667231416612,0.023935390801229087,0.07564848511106094,0.02246324836757826
690,-0.015544974005919435,-0.07394025353430192,0.0011061720511142173,-0.059874939373123506,0.020057142066962252,-0.0422917565161926,0.039486721214440065,-0.02295739043296983,0.05744856986087036,-0.003814384911722818,0.07213381054139252,0.013281293585444982,0.08211567053544419,0.0268067757887979,0.0865391884875409,0.03576582730791315,0.0852274518113926,0.03980071814588754,0.07868873818780969,0.03920657281680213
691,-0.08141913654388533,0.009536980795529467,-0.06688356653310892,0.02727267494696834,-0.04931566858621628,0.046042977889526326,-0.030555796800192415,0.06395959943344963,-0.012508230658297238,0.0791518778216009,0.003117309968889168,0.09002392449576023,0.015030159981387202,0.09547458115933766,0.022515582748590918,0.09504673843791829,0.025501124954656902,0.08898341993893687,0.02452382988362866,0.0781824184674159
692,0.02863030554143463,-0.08612158994905948,0.046032699535094486,-0.07217615394325565,0.06348634128591284,-0.05545810571894935,0.07912981899684654,-0.03779953128058127,0.09121726949315173,-0.02102662935041265,0.0983651521012795,-0.006709734764863494,0.09974975710105939,0.004041636871481485,0.09522510061143331,0.010708078250305654,0.08534307731230546,0.013395330295049704,0.0712728047422949,0.01277141320101454
693,-0.016172610485540785,-0.09292641320506437,-0.01114756219458334,-0.09862350895227749,-0.001851099171336844,-0.09851429580414417,0.011417024009492828,-0.09253226167489309,0.027737456482550712,-0.08130628405197633,0.04566953712736325,-0.06607392421747423,0.06343345549116701,-0.04850736327490485,0.07914933387598266,-0.03047861090466025,0.0910971556386134,-0.013799890737040361,0.09795797235392784,2.1242812629758268e-05
694,0.010474689374647649,-0.08616939251317958,0.027724746751088186,-0.07278496570517301,0.04622602152700558,-0.05599073658298508,0.06412344534259556,-0.03757371898309995,0.07953631959284999,-0.019435326075032573,0.0908175657612839,-0.003331294203283446,0.09678241658158751,0.00936134011902682,0.09687169240010524,0.017815181740766236,0.0912248327197345,0.021836201322171497,0.0806517608446989,0.021848894330056462
695,-0.06979316689654338,0.015435238095618423,-0.052881513795007176,0.0341783899877713,-0.034095668670559375,0.05296023044910351,-0.015356823431053788,0.06985972722504225,0.001508636514958155,0.08312382392587875,0.0150123464477184,0.09140773081968118,0.024192125944081207,0.09395736455842607,0.028717251431661303,0.09070632455844951,0.028896076641214997,0.08227297572938752,0.025586575658610416,0.06985863235874103
